"rgn_id","product","year","tonnes"
8,"sponges",2009,3162.89587302073
5,"sponges",2009,4090.57038017749
7,"sponges",2009,698.106716285299
10,"sponges",2009,1213.82998474903
3,"sponges",2009,877.012063603284
2,"sponges",2010,3787.67644535789
9,"sponges",2010,696.604325341266
6,"sponges",2010,2169.93836307151
1,"sponges",2010,272.01054140851
4,"sponges",2010,2327.8943238954
8,"sponges",2010,3163.2510304957
5,"sponges",2010,4091.02970501958
7,"sponges",2010,698.185105782953
10,"sponges",2010,1213.96628414356
3,"sponges",2010,877.110542150329
2,"sponges",2011,3578.21681915414
9,"sponges",2011,658.081900392133
6,"sponges",2011,2049.94013065354
1,"sponges",2011,256.968278124186
4,"sponges",2011,2199.16108018802
8,"sponges",2011,2988.32231417193
5,"sponges",2011,3864.79455395433
7,"sponges",2011,659.575263208476
10,"sponges",2011,1146.83359005816
3,"sponges",2011,828.606070095083
